
Lmod is automatically replacing "cce/15.0.0" with "amd/5.3.0".


Lmod is automatically replacing "PrgEnv-cray/8.3.3" with "PrgEnv-amd/8.3.3".


Due to MODULEPATH changes, the following have been reloaded:
  1) cray-mpich/8.1.23

Mon 09 Oct 2023 05:38:26 PM EDT
Comm|Scope 0.12.0 v0.12.0@124999d
  scope 1.1.2 HEAD@124999d
    spdlog 1.6.1
    benchmark 1.5.1
[2023-10-09 17:38:26.952] [scope] [info] recorded system CPU turbo state
[2023-10-09 17:38:26.953] [scope] [info] recorded CPU goveror
[2023-10-09 17:38:26.953] [scope] [error] unable to disable CPU turbo: no permission. Run with higher privileges?
[2023-10-09 17:38:26.953] [scope] [error] unable to set OS CPU governor to maximum: no permission. Run with higher privileges?
2023-10-09T17:38:29-04:00
Running /lustre/orion/csc465/scratch/cpearson/frontier-gpu-bandwidth/build/comm_scope
Run on (128 X 1804.42 MHz CPU s)
CPU Caches:
  L1 Data 32 KiB (x64)
  L1 Instruction 32 KiB (x64)
  L2 Unified 512 KiB (x64)
  L3 Unified 32768 KiB (x8)
Load Average: 0.71, 11.70, 26.82
--------------------------------------------------------------------------------------------------------------------------------
Benchmark                                                                      Time             CPU   Iterations UserCounters...
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):19/manual_time           2588511 ns      3027313 ns          271 bytes=524.288k bytes_per_second=193.161M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):19/manual_time           2591188 ns      3024914 ns          271 bytes=524.288k bytes_per_second=192.962M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):19/manual_time           2586750 ns      3020682 ns          271 bytes=524.288k bytes_per_second=193.293M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):19/manual_time_mean      2589251 ns      3025409 ns            5 bytes=524.288k bytes_per_second=193.106M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):19/manual_time_median    2588511 ns      3025108 ns            5 bytes=524.288k bytes_per_second=193.161M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):19/manual_time_stddev       2271 ns         3138 ns            5 bytes=0 bytes_per_second=173.417k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):19/manual_time_cv           0.09 %          0.10 %             5 bytes=0.00% bytes_per_second=0.09% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):20/manual_time           2753440 ns      3327062 ns          255 bytes=1048.58k bytes_per_second=363.182M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):20/manual_time           2749324 ns      3321815 ns          255 bytes=1048.58k bytes_per_second=363.726M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):20/manual_time           2750920 ns      3321111 ns          255 bytes=1048.58k bytes_per_second=363.515M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):20/manual_time           2749008 ns      3320628 ns          255 bytes=1048.58k bytes_per_second=363.768M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):20/manual_time           2750689 ns      3319336 ns          255 bytes=1048.58k bytes_per_second=363.545M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):20/manual_time_mean      2750676 ns      3321990 ns            5 bytes=1048.58k bytes_per_second=363.547M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):20/manual_time_median    2750689 ns      3321111 ns            5 bytes=1048.58k bytes_per_second=363.545M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):20/manual_time_stddev       1754 ns         2976 ns            5 bytes=0 bytes_per_second=237.312k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):20/manual_time_cv           0.06 %          0.09 %             5 bytes=0.00% bytes_per_second=0.06% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):21/manual_time           3082004 ns      3969756 ns          226 bytes=2.09715M bytes_per_second=648.928M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):21/manual_time           3082627 ns      3976644 ns          226 bytes=2.09715M bytes_per_second=648.797M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):21/manual_time           3082757 ns      3977475 ns          226 bytes=2.09715M bytes_per_second=648.77M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):21/manual_time           3077627 ns      3964406 ns          226 bytes=2.09715M bytes_per_second=649.851M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):21/manual_time           3080808 ns      3973457 ns          226 bytes=2.09715M bytes_per_second=649.18M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):21/manual_time_mean      3081165 ns      3972347 ns            5 bytes=2.09715M bytes_per_second=649.105M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):21/manual_time_median    3082004 ns      3973457 ns            5 bytes=2.09715M bytes_per_second=648.928M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):21/manual_time_stddev       2122 ns         5380 ns            5 bytes=0 bytes_per_second=458.143k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):21/manual_time_cv           0.07 %          0.14 %             5 bytes=0.00% bytes_per_second=0.07% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):22/manual_time           3618581 ns      5032819 ns          193 bytes=4.1943M bytes_per_second=1105.41M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):22/manual_time           3617695 ns      5027162 ns          193 bytes=4.1943M bytes_per_second=1105.68M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):22/manual_time           3613692 ns      5023105 ns          193 bytes=4.1943M bytes_per_second=1106.9M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):22/manual_time           3620287 ns      5053151 ns          193 bytes=4.1943M bytes_per_second=1104.88M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):22/manual_time           3611683 ns      5020931 ns          193 bytes=4.1943M bytes_per_second=1107.52M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):22/manual_time_mean      3616388 ns      5031434 ns            5 bytes=4.1943M bytes_per_second=1106.08M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):22/manual_time_median    3617695 ns      5027162 ns            5 bytes=4.1943M bytes_per_second=1105.68M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):22/manual_time_stddev       3575 ns        12956 ns            5 bytes=0 bytes_per_second=1120.01k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):22/manual_time_cv           0.10 %          0.26 %             5 bytes=0.00% bytes_per_second=0.10% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):23/manual_time           4930275 ns      7637082 ns          143 bytes=8.38861M bytes_per_second=1.5846G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):23/manual_time           4952542 ns      7656179 ns          143 bytes=8.38861M bytes_per_second=1.57747G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):23/manual_time           4944466 ns      7664083 ns          143 bytes=8.38861M bytes_per_second=1.58005G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):23/manual_time           4961774 ns      7677723 ns          143 bytes=8.38861M bytes_per_second=1.57454G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):23/manual_time           4941128 ns      7662014 ns          143 bytes=8.38861M bytes_per_second=1.58112G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):23/manual_time_mean      4946037 ns      7659416 ns            5 bytes=8.38861M bytes_per_second=1.57955G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):23/manual_time_median    4944466 ns      7662014 ns            5 bytes=8.38861M bytes_per_second=1.58005G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):23/manual_time_stddev      11885 ns        14773 ns            5 bytes=0 bytes_per_second=3.88637M/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):23/manual_time_cv           0.24 %          0.19 %             5 bytes=0.00% bytes_per_second=0.24% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):24/manual_time           7995048 ns     13781672 ns           88 bytes=16.7772M bytes_per_second=1.95433G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):24/manual_time           7990682 ns     13790180 ns           88 bytes=16.7772M bytes_per_second=1.9554G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):24/manual_time           7987826 ns     13783975 ns           88 bytes=16.7772M bytes_per_second=1.9561G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):24/manual_time           8001477 ns     13793579 ns           88 bytes=16.7772M bytes_per_second=1.95276G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):24/manual_time           7999162 ns     13789241 ns           88 bytes=16.7772M bytes_per_second=1.95333G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):24/manual_time_mean      7994839 ns     13787729 ns            5 bytes=16.7772M bytes_per_second=1.95439G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):24/manual_time_median    7995048 ns     13789241 ns            5 bytes=16.7772M bytes_per_second=1.95433G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):24/manual_time_stddev       5685 ns         4830 ns            5 bytes=0 bytes_per_second=1.42304M/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):24/manual_time_cv           0.07 %          0.04 %             5 bytes=0.00% bytes_per_second=0.07% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):25/manual_time          13578146 ns     25060329 ns           52 bytes=33.5544M bytes_per_second=2.30149G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):25/manual_time          13572595 ns     24997964 ns           52 bytes=33.5544M bytes_per_second=2.30243G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):25/manual_time          13595579 ns     25079058 ns           52 bytes=33.5544M bytes_per_second=2.29854G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):25/manual_time          13560730 ns     24959872 ns           52 bytes=33.5544M bytes_per_second=2.30445G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):25/manual_time          13564868 ns     25004917 ns           52 bytes=33.5544M bytes_per_second=2.30375G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):25/manual_time_mean     13574384 ns     25020428 ns            5 bytes=33.5544M bytes_per_second=2.30213G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):25/manual_time_median   13572595 ns     25004917 ns            5 bytes=33.5544M bytes_per_second=2.30243G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):25/manual_time_stddev      13634 ns        48584 ns            5 bytes=0 bytes_per_second=2.36636M/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):25/manual_time_cv           0.10 %          0.19 %             5 bytes=0.00% bytes_per_second=0.10% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):26/manual_time          24551195 ns     47682737 ns           28 bytes=67.1089M bytes_per_second=2.5457G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):26/manual_time          24667676 ns     47669701 ns           28 bytes=67.1089M bytes_per_second=2.53368G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):26/manual_time          24626093 ns     47664403 ns           28 bytes=67.1089M bytes_per_second=2.53796G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):26/manual_time          24654710 ns     47663175 ns           28 bytes=67.1089M bytes_per_second=2.53501G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):26/manual_time          24592132 ns     47679811 ns           28 bytes=67.1089M bytes_per_second=2.54146G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):26/manual_time_mean     24618361 ns     47671965 ns            5 bytes=67.1089M bytes_per_second=2.53876G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):26/manual_time_median   24626093 ns     47669701 ns            5 bytes=67.1089M bytes_per_second=2.53796G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):26/manual_time_stddev      47466 ns         8905 ns            5 bytes=0 bytes_per_second=5.0159M/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):26/manual_time_cv           0.19 %          0.02 %             5 bytes=0.00% bytes_per_second=0.19% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):27/manual_time          44878441 ns     86938621 ns           16 bytes=134.218M bytes_per_second=2.7853G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):27/manual_time          44930731 ns     86998784 ns           16 bytes=134.218M bytes_per_second=2.78206G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):27/manual_time          45045533 ns     86797669 ns           16 bytes=134.218M bytes_per_second=2.77497G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):27/manual_time          44967671 ns     87004492 ns           16 bytes=134.218M bytes_per_second=2.77977G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):27/manual_time          44860868 ns     86980766 ns           16 bytes=134.218M bytes_per_second=2.78639G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):27/manual_time_mean     44936649 ns     86944067 ns            5 bytes=134.218M bytes_per_second=2.7817G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):27/manual_time_median   44930731 ns     86980766 ns            5 bytes=134.218M bytes_per_second=2.78206G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):27/manual_time_stddev      74135 ns        85811 ns            5 bytes=0 bytes_per_second=4.69603M/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):27/manual_time_cv           0.16 %          0.10 %             5 bytes=0.00% bytes_per_second=0.16% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):28/manual_time          85508892 ns    164378655 ns            8 bytes=268.435M bytes_per_second=2.92367G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):28/manual_time          84170997 ns    161371532 ns            8 bytes=268.435M bytes_per_second=2.97014G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):28/manual_time          85521609 ns    164376163 ns            8 bytes=268.435M bytes_per_second=2.92324G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):28/manual_time          85558866 ns    164563776 ns            8 bytes=268.435M bytes_per_second=2.92196G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):28/manual_time          85441146 ns    164508758 ns            8 bytes=268.435M bytes_per_second=2.92599G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):28/manual_time_mean     85240302 ns    163839777 ns            5 bytes=268.435M bytes_per_second=2.933G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):28/manual_time_median   85508892 ns    164378655 ns            5 bytes=268.435M bytes_per_second=2.92367G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):28/manual_time_stddev     599272 ns      1382212 ns            5 bytes=0 bytes_per_second=21.3136M/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):28/manual_time_cv           0.70 %          0.84 %             5 bytes=0.00% bytes_per_second=0.71% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):29/manual_time         166648518 ns    311345297 ns            4 bytes=536.871M bytes_per_second=3.00033G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):29/manual_time         163435485 ns    306504040 ns            4 bytes=536.871M bytes_per_second=3.05931G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):29/manual_time         166662153 ns    311330703 ns            4 bytes=536.871M bytes_per_second=3.00008G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):29/manual_time         163851034 ns    307093831 ns            4 bytes=536.871M bytes_per_second=3.05155G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):29/manual_time         166600700 ns    311354980 ns            4 bytes=536.871M bytes_per_second=3.00119G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):29/manual_time_mean    165439578 ns    309525770 ns            5 bytes=536.871M bytes_per_second=3.02249G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):29/manual_time_median  166600700 ns    311330703 ns            5 bytes=536.871M bytes_per_second=3.00119G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):29/manual_time_stddev    1646534 ns      2497982 ns            5 bytes=0 bytes_per_second=30.9222M/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):29/manual_time_cv           1.00 %          0.81 %             5 bytes=0.00% bytes_per_second=1.00% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):30/manual_time         318338364 ns    558395677 ns            2 bytes=1073.74M bytes_per_second=3.14131G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):30/manual_time         318841651 ns    557233087 ns            2 bytes=1073.74M bytes_per_second=3.13635G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):30/manual_time         318647563 ns    558022712 ns            2 bytes=1073.74M bytes_per_second=3.13826G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):30/manual_time         318757638 ns    558239243 ns            2 bytes=1073.74M bytes_per_second=3.13718G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):30/manual_time         319398612 ns    559735585 ns            2 bytes=1073.74M bytes_per_second=3.13088G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):30/manual_time_mean    318796766 ns    558325261 ns            5 bytes=1073.74M bytes_per_second=3.1368G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):30/manual_time_median  318757638 ns    558239243 ns            5 bytes=1073.74M bytes_per_second=3.13718G/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):30/manual_time_stddev     386703 ns       906332 ns            5 bytes=0 bytes_per_second=3.89387M/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/1/log2(N):30/manual_time_cv           0.12 %          0.16 %             5 bytes=0.00% bytes_per_second=0.12% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/2/log2(N):12/manual_time           2267109 ns      2577265 ns          308 bytes=4.096k bytes_per_second=1.72301M/s dst_gpu=2 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/2/log2(N):12/manual_time           2266777 ns      2582286 ns          308 bytes=4.096k bytes_per_second=1.72326M/s dst_gpu=2 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/2/log2(N):12/manual_time           2274421 ns      2585289 ns          308 bytes=4.096k bytes_per_second=1.71747M/s dst_gpu=2 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/2/log2(N):12/manual_time           2266242 ns      2582638 ns          308 bytes=4.096k bytes_per_second=1.72367M/s dst_gpu=2 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/2/log2(N):12/manual_time           2266883 ns      2583129 ns          308 bytes=4.096k bytes_per_second=1.72318M/s dst_gpu=2 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/2/log2(N):12/manual_time_mean      2268287 ns      2582121 ns            5 bytes=4.096k bytes_per_second=1.72212M/s dst_gpu=2 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/2/log2(N):12/manual_time_median    2266883 ns      2582638 ns            5 bytes=4.096k bytes_per_second=1.72318M/s dst_gpu=2 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/2/log2(N):12/manual_time_stddev       3444 ns         2955 ns            5 bytes=0 bytes_per_second=2.67232k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/2/log2(N):12/manual_time_cv           0.15 %          0.11 %             5 bytes=0.00% bytes_per_second=0.15% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/2/log2(N):13/manual_time           2274173 ns      2587291 ns          309 bytes=8.192k bytes_per_second=3.43532M/s dst_gpu=2 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/2/log2(N):13/manual_time           2275076 ns      2589432 ns          309 bytes=8.192k bytes_per_second=3.43395M/s dst_gpu=2 src_gpu=0
